phase,start,end,duration,npu_active,pim_active,comm_active,label
prefill,12.234302879383524,12.234478163364846,0.0001752839813224938,1,0,1,NPU+COMM
prefill,12.234478163364846,12.372346143652026,0.1378679802871794,1,0,0,NPU_only
prefill,12.372346143652026,12.372521427633348,0.0001752839813224938,1,0,1,NPU+COMM
prefill,12.372521427633348,12.510389407920528,0.1378679802871794,1,0,0,NPU_only
prefill,12.510389407920528,12.51056469190185,0.0001752839813224938,1,0,1,NPU+COMM
prefill,12.51056469190185,12.64843267218903,0.1378679802871794,1,0,0,NPU_only
prefill,12.64843267218903,12.648607956170352,0.0001752839813224938,1,0,1,NPU+COMM
prefill,12.648607956170352,12.786475936457531,0.1378679802871794,1,0,0,NPU_only
prefill,12.786475936457531,12.786651220438854,0.0001752839813224938,1,0,1,NPU+COMM
prefill,12.786651220438854,12.924519200726033,0.1378679802871794,1,0,0,NPU_only
prefill,12.924519200726033,12.924694484707356,0.0001752839813224938,1,0,1,NPU+COMM
prefill,12.924694484707356,13.062562464994535,0.1378679802871794,1,0,0,NPU_only
prefill,13.062562464994535,13.062737748975858,0.0001752839813224938,1,0,1,NPU+COMM
prefill,13.062737748975858,13.200605729263037,0.1378679802871794,1,0,0,NPU_only
prefill,13.200605729263037,13.201834610900598,0.0012288816375605194,1,0,1,NPU+COMM
prefill,13.201834610900598,13.338799489172755,0.13696487827215797,1,0,0,NPU_only
prefill,13.33893979930609,13.339979396962338,0.0010395976562485032,0,0,1,COMM_only
prefill,13.340259817229006,13.340845465910645,0.0005856486816391282,0,1,1,PIM+COMM
prefill,13.340845465910645,14.340361538825144,0.9995160729144992,0,1,0,PIM_only
prefill,14.340361538825144,14.340947187506783,0.0005856486816391282,0,1,1,PIM+COMM
prefill,14.340947187506783,15.340463260421282,0.9995160729144992,0,1,0,PIM_only
prefill,15.340463260421282,15.341048909102922,0.0005856486816391282,0,1,1,PIM+COMM
prefill,15.341048909102922,16.34056498201742,0.9995160729144974,0,1,0,PIM_only
prefill,16.34056498201742,16.34115063069906,0.0005856486816426809,0,1,1,PIM+COMM
prefill,16.34115063069906,17.340666703613557,0.9995160729144956,0,1,0,PIM_only
prefill,17.340666703613557,17.3412523522952,0.0005856486816426809,0,1,1,PIM+COMM
prefill,17.3412523522952,17.35057713182821,0.00932477953301003,0,1,0,PIM_only
prefill,17.35057713182821,17.350643696937464,6.656510925395764e-05,0,1,1,PIM+COMM
prefill,17.350643696937464,18.340768425209696,0.9901247282722316,0,1,0,PIM_only
prefill,18.340768425209696,18.341229374184312,0.0004609489746165707,0,1,1,PIM+COMM
prefill,18.341229374184312,18.350882535035204,0.009653160850891851,0,1,0,PIM_only
prefill,18.350882535035204,18.35094838488872,6.584985351665296e-05,0,1,1,PIM+COMM
prefill,18.35094838488872,21.360897307450365,3.0099489225616445,0,1,0,PIM_only
prefill,21.360897307450365,21.360963157303882,6.584985351665296e-05,0,1,1,PIM+COMM
prefill,21.360963157303882,22.360999029046503,1.0000358717426217,0,1,0,PIM_only
prefill,22.360999029046503,22.36106487890002,6.584985351665296e-05,0,1,1,PIM+COMM
prefill,22.36106487890002,23.361100750642642,1.0000358717426217,0,1,0,PIM_only
prefill,23.361100750642642,23.362903498063424,0.00180274742078268,1,0,1,NPU+COMM
prefill,23.362903498063424,23.363951049394,0.0010475513305756579,0,0,1,COMM_only
prefill,23.364084359527325,23.364184775040336,0.00010041551301043228,1,0,0,NPU_only
prefill,23.364184775040336,23.36436005902166,0.00017528398132427014,1,0,1,NPU+COMM
prefill,23.36436005902166,23.50222803930884,0.1378679802871794,1,0,0,NPU_only
prefill,23.50222803930884,23.502403323290164,0.00017528398132427014,1,0,1,NPU+COMM
prefill,23.502403323290164,23.640271303577343,0.1378679802871794,1,0,0,NPU_only
prefill,23.640271303577343,23.640446587558667,0.00017528398132427014,1,0,1,NPU+COMM
prefill,23.640446587558667,23.778314567845847,0.1378679802871794,1,0,0,NPU_only
prefill,23.778314567845847,23.77848985182717,0.00017528398132427014,1,0,1,NPU+COMM
prefill,23.77848985182717,23.91635783211435,0.1378679802871794,1,0,0,NPU_only
prefill,23.91635783211435,23.916533116095675,0.00017528398132427014,1,0,1,NPU+COMM
