phase,start,end,duration,npu_active,pim_active,comm_active,label
prefill,0.02452717535236499,0.026329922773123023,0.001802747420758033,1,0,1,NPU+COMM
prefill,0.026329922773123023,0.026365675306456355,3.5752533333332365e-05,0,1,0,PIM_only
prefill,0.026365675306456355,0.026741103692100886,0.00037542838564453077,0,1,1,PIM+COMM
prefill,0.026741103692100886,0.02752564672113736,0.0007845430290364733,0,0,1,COMM_only
prefill,0.02756139925447069,0.027564620603103503,3.2213486328112884e-06,0,1,0,PIM_only
prefill,0.027564620603103503,0.02763047045661913,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.02763047045661913,0.028383255873558416,0.0007527854169392875,0,1,0,PIM_only
prefill,0.028383255873558416,0.028449105727074042,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.028449105727074042,0.02920189114401333,0.0007527854169392875,0,1,0,PIM_only
prefill,0.02920189114401333,0.029267740997528956,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.029267740997528956,0.030026994414468246,0.00075925341693929,0,1,0,PIM_only
prefill,0.030026994414468246,0.030092844267983872,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.030092844267983872,0.030852097684923162,0.00075925341693929,0,1,0,PIM_only
prefill,0.030852097684923162,0.030917947538438788,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.030917947538438788,0.03117936686977017,0.0002614193313313813,0,1,0,PIM_only
prefill,0.03117936686977017,0.03221896452602017,0.0010395976562499985,0,1,1,PIM+COMM
prefill,0.03221896452602017,0.03249938479268683,0.0002804202666666644,0,1,0,PIM_only
prefill,0.03249938479268683,0.03308503347432746,0.000585648681640627,0,1,1,PIM+COMM
prefill,0.03308503347432746,0.033365453740994123,0.0002804202666666644,0,1,0,PIM_only
prefill,0.033365453740994123,0.03395110242263475,0.000585648681640627,0,1,1,PIM+COMM
prefill,0.03395110242263475,0.034231522689301415,0.0002804202666666644,0,1,0,PIM_only
prefill,0.034231522689301415,0.03429737254281704,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.03429737254281704,0.035122934635511825,0.0008255620926947843,0,1,0,PIM_only
prefill,0.035122934635511825,0.03518878448902745,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.03518878448902745,0.035948037905966734,0.0007592534169392831,0,1,0,PIM_only
prefill,0.035948037905966734,0.03775078532672477,0.001802747420758033,1,0,1,NPU+COMM
prefill,0.03775078532672477,0.0377568706983068,6.085371582031929e-06,0,1,0,PIM_only
prefill,0.0377568706983068,0.03793215467963004,0.0001752839813232432,0,1,1,PIM+COMM
prefill,0.03793215467963004,0.04014553566224545,0.0022133809826154066,0,1,0,PIM_only
prefill,0.04014553566224545,0.04032081964356869,0.0001752839813232432,0,1,1,PIM+COMM
prefill,0.04032081964356869,0.04137161696497346,0.00105079732140477,0,1,0,PIM_only
prefill,0.04137161696497346,0.042411214621223464,0.001039597656250002,0,1,1,PIM+COMM
prefill,0.042411214621223464,0.0425339326261841,0.0001227180049606369,0,1,0,PIM_only
prefill,0.0425339326261841,0.04338671769733837,0.0008527850711542717,0,1,1,PIM+COMM
prefill,0.04338671769733837,0.04373169755951743,0.0003449798621790595,0,1,0,PIM_only
prefill,0.04373169755951743,0.04408226552216392,0.0003505679626464864,0,1,1,PIM+COMM
prefill,0.04408226552216392,0.044129732988830585,4.746746666666607e-05,0,1,0,PIM_only
prefill,0.044129732988830585,0.0441516117182248,2.1878729394214647e-05,1,1,0,NPU+PIM
prefill,0.0441516117182248,0.044199079184891465,4.746746666666607e-05,0,1,0,PIM_only
prefill,0.044199079184891465,0.04437436316621471,0.0001752839813232432,0,1,1,PIM+COMM
prefill,0.04437436316621471,0.04492259759012275,0.0005482344239080422,0,1,0,PIM_only
prefill,0.04492259759012275,0.04527316555276924,0.0003505679626464864,0,1,1,PIM+COMM
prefill,0.04527316555276924,0.04731217667895841,0.0020390111261891705,0,1,0,PIM_only
prefill,0.04731217667895841,0.04764516292198768,0.0003329862430292707,0,1,1,PIM+COMM
prefill,0.04764516292198768,0.04970037564289706,0.0020552127209093815,0,1,0,PIM_only
prefill,0.04970037564289706,0.0498756596242203,0.0001752839813232432,0,1,1,PIM+COMM
prefill,0.0498756596242203,0.05208857460683571,0.002212914982615409,0,1,0,PIM_only
prefill,0.05208857460683571,0.053891322027593745,0.001802747420758033,1,0,1,NPU+COMM
prefill,0.053891322027593745,0.05392707456092708,3.5752533333335834e-05,0,1,0,PIM_only
prefill,0.05392707456092708,0.05430250294657162,0.0003754283856445412,0,1,1,PIM+COMM
prefill,0.05430250294657162,0.05508704597560809,0.0007845430290364663,0,0,1,COMM_only
prefill,0.05512279850894142,0.05512601985757423,3.221348632814758e-06,0,1,0,PIM_only
prefill,0.05512601985757423,0.05519186971108986,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.05519186971108986,0.055944655128029146,0.0007527854169392875,0,1,0,PIM_only
prefill,0.055944655128029146,0.05601050498154477,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.05601050498154477,0.05676329039848406,0.0007527854169392875,0,1,0,PIM_only
prefill,0.05676329039848406,0.056829140251999685,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.056829140251999685,0.05758839366893897,0.0007592534169392831,0,1,0,PIM_only
prefill,0.05758839366893897,0.057654243522454594,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.057654243522454594,0.05841349693939388,0.0007592534169392831,0,1,0,PIM_only
prefill,0.05841349693939388,0.0584793467929095,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.0584793467929095,0.058740766124240895,0.0002614193313313917,0,1,0,PIM_only
prefill,0.058740766124240895,0.0597803637804909,0.001039597656250002,0,1,1,PIM+COMM
prefill,0.0597803637804909,0.06006078404715756,0.0002804202666666644,0,1,0,PIM_only
prefill,0.06006078404715756,0.06064643272879819,0.000585648681640627,0,1,1,PIM+COMM
prefill,0.06064643272879819,0.06092685299546485,0.0002804202666666644,0,1,0,PIM_only
prefill,0.06092685299546485,0.06151250167710548,0.000585648681640627,0,1,1,PIM+COMM
prefill,0.06151250167710548,0.061792921943772144,0.0002804202666666644,0,1,0,PIM_only
prefill,0.061792921943772144,0.06185877179728777,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.06185877179728777,0.06268433388998257,0.0008255620926947982,0,1,0,PIM_only
prefill,0.06268433388998257,0.0627501837434982,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.0627501837434982,0.06350943716043748,0.00075925341693929,0,1,0,PIM_only
prefill,0.06350943716043748,0.06531218458119552,0.001802747420758033,1,0,1,NPU+COMM
prefill,0.06531218458119552,0.06531826995277755,6.085371582031929e-06,0,1,0,PIM_only
prefill,0.06531826995277755,0.06549355393410079,0.0001752839813232432,0,1,1,PIM+COMM
prefill,0.06549355393410079,0.06770693491671619,0.0022133809826153927,0,1,0,PIM_only
prefill,0.06770693491671619,0.06788221889803943,0.0001752839813232432,0,1,1,PIM+COMM
prefill,0.06788221889803943,0.06893301621944421,0.0010507973214047839,0,1,0,PIM_only
prefill,0.06893301621944421,0.06997261387569421,0.001039597656250002,0,1,1,PIM+COMM
prefill,0.06997261387569421,0.07009533188065482,0.00012271800496060914,0,1,0,PIM_only
prefill,0.07009533188065482,0.07094811695180912,0.0008527850711542995,0,1,1,PIM+COMM
prefill,0.07094811695180912,0.07129309681398817,0.00034497986217904564,0,1,0,PIM_only
prefill,0.07129309681398817,0.07164366477663466,0.0003505679626464864,0,1,1,PIM+COMM
prefill,0.07164366477663466,0.07169113224330131,4.746746666665913e-05,0,1,0,PIM_only
prefill,0.07169113224330131,0.07171301097269553,2.1878729394214647e-05,1,1,0,NPU+PIM
prefill,0.07171301097269553,0.0717604784393622,4.746746666667301e-05,0,1,0,PIM_only
prefill,0.0717604784393622,0.07193576242068545,0.0001752839813232432,0,1,1,PIM+COMM
prefill,0.07193576242068545,0.07248399684459346,0.0005482344239080145,0,1,0,PIM_only
prefill,0.07248399684459346,0.07283456480723995,0.0003505679626464864,0,1,1,PIM+COMM
prefill,0.07283456480723995,0.0748735759334291,0.0020390111261891497,0,1,0,PIM_only
prefill,0.0748735759334291,0.0752065621764584,0.00033298624302929847,0,1,1,PIM+COMM
prefill,0.0752065621764584,0.07726177489736773,0.002055212720909333,0,1,0,PIM_only
prefill,0.07726177489736773,0.07743705887869097,0.0001752839813232432,0,1,1,PIM+COMM
prefill,0.07743705887869097,0.07964997386130636,0.002212914982615388,0,1,0,PIM_only
prefill,0.07964997386130636,0.08145272128206439,0.001802747420758033,1,0,1,NPU+COMM
prefill,0.08145272128206439,0.08148847381539773,3.5752533333335834e-05,0,1,0,PIM_only
prefill,0.08148847381539773,0.08186390220104227,0.0003754283856445412,0,1,1,PIM+COMM
prefill,0.08186390220104227,0.08264844523007873,0.0007845430290364663,0,0,1,COMM_only
prefill,0.08268419776341207,0.08268741911204489,3.221348632814758e-06,0,1,0,PIM_only
prefill,0.08268741911204489,0.08275326896556051,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.08275326896556051,0.0835060543824998,0.0007527854169392945,0,1,0,PIM_only
prefill,0.0835060543824998,0.08357190423601543,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.08357190423601543,0.08432468965295473,0.0007527854169392945,0,1,0,PIM_only
prefill,0.08432468965295473,0.08439053950647035,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.08439053950647035,0.08514979292340964,0.00075925341693929,0,1,0,PIM_only
prefill,0.08514979292340964,0.08521564277692527,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.08521564277692527,0.08597489619386456,0.00075925341693929,0,1,0,PIM_only
prefill,0.08597489619386456,0.08604074604738018,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.08604074604738018,0.08630216537871155,0.00026141933133136397,0,1,0,PIM_only
prefill,0.08630216537871155,0.08734176303496155,0.001039597656250002,0,1,1,PIM+COMM
prefill,0.08734176303496155,0.08762218330162821,0.0002804202666666644,0,1,0,PIM_only
prefill,0.08762218330162821,0.08820783198326884,0.000585648681640627,0,1,1,PIM+COMM
prefill,0.08820783198326884,0.0884882522499355,0.0002804202666666644,0,1,0,PIM_only
prefill,0.0884882522499355,0.08907390093157613,0.000585648681640627,0,1,1,PIM+COMM
prefill,0.08907390093157613,0.0893543211982428,0.0002804202666666644,0,1,0,PIM_only
prefill,0.0893543211982428,0.08942017105175842,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.08942017105175842,0.09024573314445322,0.0008255620926947982,0,1,0,PIM_only
prefill,0.09024573314445322,0.09031158299796885,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.09031158299796885,0.09107083641490814,0.00075925341693929,0,1,0,PIM_only
prefill,0.09107083641490814,0.09287358383566617,0.001802747420758033,1,0,1,NPU+COMM
prefill,0.09287358383566617,0.0928796692072482,6.085371582031929e-06,0,1,0,PIM_only
prefill,0.0928796692072482,0.09305495318857145,0.0001752839813232432,0,1,1,PIM+COMM
prefill,0.09305495318857145,0.09526833417118684,0.0022133809826153927,0,1,0,PIM_only
prefill,0.09526833417118684,0.09544361815251008,0.0001752839813232432,0,1,1,PIM+COMM
prefill,0.09544361815251008,0.09649441547391487,0.0010507973214047839,0,1,0,PIM_only
prefill,0.09649441547391487,0.09753401313016487,0.001039597656250002,0,1,1,PIM+COMM
prefill,0.09753401313016487,0.09765673113512548,0.00012271800496060914,0,1,0,PIM_only
prefill,0.09765673113512548,0.09850951620627978,0.0008527850711542995,0,1,1,PIM+COMM
prefill,0.09850951620627978,0.09885449606845882,0.00034497986217904564,0,1,0,PIM_only
prefill,0.09885449606845882,0.09920506403110531,0.0003505679626464864,0,1,1,PIM+COMM
prefill,0.09920506403110531,0.09925253149777197,4.746746666665913e-05,0,1,0,PIM_only
prefill,0.09925253149777197,0.09927441022716618,2.1878729394214647e-05,1,1,0,NPU+PIM
prefill,0.09927441022716618,0.09932187769383286,4.746746666667301e-05,0,1,0,PIM_only
prefill,0.09932187769383286,0.0994971616751561,0.0001752839813232432,0,1,1,PIM+COMM
prefill,0.0994971616751561,0.10004539609906411,0.0005482344239080145,0,1,0,PIM_only
prefill,0.10004539609906411,0.1003959640617106,0.0003505679626464864,0,1,1,PIM+COMM
prefill,0.1003959640617106,0.10243497518789975,0.0020390111261891497,0,1,0,PIM_only
prefill,0.10243497518789975,0.10276796143092905,0.00033298624302929847,0,1,1,PIM+COMM
prefill,0.10276796143092905,0.10482317415183838,0.002055212720909333,0,1,0,PIM_only
prefill,0.10482317415183838,0.10499845813316162,0.0001752839813232432,0,1,1,PIM+COMM
prefill,0.10499845813316162,0.10721137311577701,0.002212914982615388,0,1,0,PIM_only
prefill,0.10721137311577701,0.10901412053653504,0.001802747420758033,1,0,1,NPU+COMM
prefill,0.10901412053653504,0.10904987306986838,3.5752533333335834e-05,0,1,0,PIM_only
prefill,0.10904987306986838,0.10942530145551292,0.0003754283856445412,0,1,1,PIM+COMM
prefill,0.10942530145551292,0.11020984448454939,0.0007845430290364663,0,0,1,COMM_only
prefill,0.11024559701788272,0.11024881836651554,3.221348632814758e-06,0,1,0,PIM_only
prefill,0.11024881836651554,0.11031466822003116,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.11031466822003116,0.11106745363697046,0.0007527854169392945,0,1,0,PIM_only
prefill,0.11106745363697046,0.11113330349048609,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.11113330349048609,0.11188608890742538,0.0007527854169392945,0,1,0,PIM_only
prefill,0.11188608890742538,0.111951938760941,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.111951938760941,0.1127111921778803,0.00075925341693929,0,1,0,PIM_only
prefill,0.1127111921778803,0.11277704203139592,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.11277704203139592,0.11353629544833521,0.00075925341693929,0,1,0,PIM_only
prefill,0.11353629544833521,0.11360214530185084,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.11360214530185084,0.1138635646331822,0.00026141933133136397,0,1,0,PIM_only
prefill,0.1138635646331822,0.1149031622894322,0.001039597656250002,0,1,1,PIM+COMM
prefill,0.1149031622894322,0.11518358255609887,0.0002804202666666644,0,1,0,PIM_only
prefill,0.11518358255609887,0.1157692312377395,0.000585648681640627,0,1,1,PIM+COMM
prefill,0.1157692312377395,0.11604965150440616,0.0002804202666666644,0,1,0,PIM_only
prefill,0.11604965150440616,0.11663530018604679,0.000585648681640627,0,1,1,PIM+COMM
prefill,0.11663530018604679,0.11691572045271345,0.0002804202666666644,0,1,0,PIM_only
prefill,0.11691572045271345,0.11698157030622908,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.11698157030622908,0.11780713239892388,0.0008255620926947982,0,1,0,PIM_only
prefill,0.11780713239892388,0.1178729822524395,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.1178729822524395,0.11863223566937879,0.00075925341693929,0,1,0,PIM_only
prefill,0.11863223566937879,0.12043498309013682,0.001802747420758033,1,0,1,NPU+COMM
prefill,0.12043498309013682,0.12044106846171886,6.085371582031929e-06,0,1,0,PIM_only
prefill,0.12044106846171886,0.1206163524430421,0.0001752839813232432,0,1,1,PIM+COMM
prefill,0.1206163524430421,0.12282973342565749,0.0022133809826153927,0,1,0,PIM_only
prefill,0.12282973342565749,0.12300501740698074,0.0001752839813232432,0,1,1,PIM+COMM
prefill,0.12300501740698074,0.12405581472838552,0.0010507973214047839,0,1,0,PIM_only
prefill,0.12405581472838552,0.1250954123846355,0.0010395976562499881,0,1,1,PIM+COMM
prefill,0.1250954123846355,0.12521813038959612,0.00012271800496060914,0,1,0,PIM_only
prefill,0.12521813038959612,0.12607091546075044,0.0008527850711543272,0,1,1,PIM+COMM
prefill,0.12607091546075044,0.12641589532292946,0.0003449798621790179,0,1,0,PIM_only
prefill,0.12641589532292946,0.12676646328557595,0.0003505679626464864,0,1,1,PIM+COMM
prefill,0.12676646328557595,0.12681393075224262,4.746746666667301e-05,0,1,0,PIM_only
prefill,0.12681393075224262,0.12683580948163684,2.1878729394214647e-05,1,1,0,NPU+PIM
prefill,0.12683580948163684,0.1268832769483035,4.746746666667301e-05,0,1,0,PIM_only
prefill,0.1268832769483035,0.12705856092962675,0.0001752839813232432,0,1,1,PIM+COMM
prefill,0.12705856092962675,0.12760679535353478,0.0005482344239080283,0,1,0,PIM_only
prefill,0.12760679535353478,0.12795736331618127,0.0003505679626464864,0,1,1,PIM+COMM
prefill,0.12795736331618127,0.12999637444237042,0.0020390111261891497,0,1,0,PIM_only
prefill,0.12999637444237042,0.13032936068539974,0.0003329862430293262,0,1,1,PIM+COMM
prefill,0.13032936068539974,0.13238457340630908,0.002055212720909333,0,1,0,PIM_only
prefill,0.13238457340630908,0.13255985738763232,0.0001752839813232432,0,1,1,PIM+COMM
prefill,0.13255985738763232,0.13477277237024773,0.002212914982615416,0,1,0,PIM_only
prefill,0.13477277237024773,0.13657551979100577,0.001802747420758033,1,0,1,NPU+COMM
prefill,0.13657551979100577,0.1366112723243391,3.5752533333321956e-05,0,1,0,PIM_only
prefill,0.1366112723243391,0.1369867007099836,0.00037542838564449954,0,1,1,PIM+COMM
prefill,0.1369867007099836,0.13777124373902008,0.0007845430290364941,0,0,1,COMM_only
prefill,0.1378069962723534,0.13781021762098622,3.221348632814758e-06,0,1,0,PIM_only
prefill,0.13781021762098622,0.13787606747450185,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.13787606747450185,0.1386288528914411,0.0007527854169392667,0,1,0,PIM_only
prefill,0.1386288528914411,0.13869470274495674,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.13869470274495674,0.139447488161896,0.0007527854169392667,0,1,0,PIM_only
prefill,0.139447488161896,0.13951333801541163,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.13951333801541163,0.1402725914323509,0.0007592534169392762,0,1,0,PIM_only
prefill,0.1402725914323509,0.14033844128586653,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.14033844128586653,0.1410976947028058,0.0007592534169392762,0,1,0,PIM_only
prefill,0.1410976947028058,0.14116354455632144,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.14116354455632144,0.14142496388765288,0.00026141933133144724,0,1,0,PIM_only
prefill,0.14142496388765288,0.14246456154390288,0.001039597656250002,0,1,1,PIM+COMM
prefill,0.14246456154390288,0.14274498181056955,0.0002804202666666644,0,1,0,PIM_only
prefill,0.14274498181056955,0.14333063049221018,0.000585648681640627,0,1,1,PIM+COMM
prefill,0.14333063049221018,0.14361105075887684,0.0002804202666666644,0,1,0,PIM_only
prefill,0.14361105075887684,0.14419669944051747,0.000585648681640627,0,1,1,PIM+COMM
prefill,0.14419669944051747,0.14447711970718413,0.0002804202666666644,0,1,0,PIM_only
prefill,0.14447711970718413,0.14454296956069976,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.14454296956069976,0.14536853165339453,0.0008255620926947704,0,1,0,PIM_only
prefill,0.14536853165339453,0.14543438150691015,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.14543438150691015,0.14619363492384943,0.0007592534169392762,0,1,0,PIM_only
prefill,0.14619363492384943,0.14799638234460746,0.001802747420758033,1,0,1,NPU+COMM
prefill,0.14799638234460746,0.1480024677161895,6.085371582031929e-06,0,1,0,PIM_only
prefill,0.1480024677161895,0.14817775169751274,0.0001752839813232432,0,1,1,PIM+COMM
prefill,0.14817775169751274,0.15039113268012816,0.0022133809826154205,0,1,0,PIM_only
prefill,0.15039113268012816,0.1505664166614514,0.0001752839813232432,0,1,1,PIM+COMM
prefill,0.1505664166614514,0.15161721398285616,0.0010507973214047561,0,1,0,PIM_only
prefill,0.15161721398285616,0.15265681163910616,0.001039597656250002,0,1,1,PIM+COMM
prefill,0.15265681163910616,0.1527795296440668,0.0001227180049606369,0,1,0,PIM_only
prefill,0.1527795296440668,0.15363231471522107,0.0008527850711542717,0,1,1,PIM+COMM
prefill,0.15363231471522107,0.15397729457740014,0.0003449798621790734,0,1,0,PIM_only
prefill,0.15397729457740014,0.15432786254004663,0.0003505679626464864,0,1,1,PIM+COMM
prefill,0.15432786254004663,0.1543753300067133,4.746746666667301e-05,0,1,0,PIM_only
prefill,0.1543753300067133,0.15439720873610752,2.1878729394214647e-05,1,1,0,NPU+PIM
prefill,0.15439720873610752,0.1544446762027742,4.746746666667301e-05,0,1,0,PIM_only
prefill,0.1544446762027742,0.15461996018409743,0.0001752839813232432,0,1,1,PIM+COMM
prefill,0.15461996018409743,0.15516819460800546,0.0005482344239080283,0,1,0,PIM_only
prefill,0.15516819460800546,0.15551876257065195,0.0003505679626464864,0,1,1,PIM+COMM
prefill,0.15551876257065195,0.1575577736968411,0.0020390111261891497,0,1,0,PIM_only
prefill,0.1575577736968411,0.15789075993987037,0.0003329862430292707,0,1,1,PIM+COMM
prefill,0.15789075993987037,0.15994597266077976,0.0020552127209093884,0,1,0,PIM_only
prefill,0.15994597266077976,0.160121256642103,0.0001752839813232432,0,1,1,PIM+COMM
prefill,0.160121256642103,0.16233417162471842,0.002212914982615416,0,1,0,PIM_only
prefill,0.16233417162471842,0.16413691904547645,0.001802747420758033,1,0,1,NPU+COMM
prefill,0.16413691904547645,0.16417267157880977,3.5752533333321956e-05,0,1,0,PIM_only
prefill,0.16417267157880977,0.16454809996445427,0.00037542838564449954,0,1,1,PIM+COMM
prefill,0.16454809996445427,0.16533264299349076,0.0007845430290364941,0,0,1,COMM_only
prefill,0.16536839552682409,0.1653716168754569,3.221348632814758e-06,0,1,0,PIM_only
prefill,0.1653716168754569,0.16543746672897253,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.16543746672897253,0.1661902521459118,0.0007527854169392667,0,1,0,PIM_only
prefill,0.1661902521459118,0.16625610199942742,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.16625610199942742,0.16700888741636669,0.0007527854169392667,0,1,0,PIM_only
prefill,0.16700888741636669,0.1670747372698823,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.1670747372698823,0.1678339906868216,0.0007592534169392762,0,1,0,PIM_only
prefill,0.1678339906868216,0.16789984054033721,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.16789984054033721,0.1686590939572765,0.0007592534169392762,0,1,0,PIM_only
prefill,0.1686590939572765,0.16872494381079212,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.16872494381079212,0.16898636314212356,0.00026141933133144724,0,1,0,PIM_only
prefill,0.16898636314212356,0.17002596079837357,0.001039597656250002,0,1,1,PIM+COMM
prefill,0.17002596079837357,0.17030638106504023,0.0002804202666666644,0,1,0,PIM_only
prefill,0.17030638106504023,0.17089202974668086,0.000585648681640627,0,1,1,PIM+COMM
prefill,0.17089202974668086,0.17117245001334752,0.0002804202666666644,0,1,0,PIM_only
prefill,0.17117245001334752,0.17175809869498815,0.000585648681640627,0,1,1,PIM+COMM
prefill,0.17175809869498815,0.1720385189616548,0.0002804202666666644,0,1,0,PIM_only
prefill,0.1720385189616548,0.17210436881517044,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.17210436881517044,0.1729299309078652,0.0008255620926947704,0,1,0,PIM_only
prefill,0.1729299309078652,0.17299578076138084,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.17299578076138084,0.1737550341783201,0.0007592534169392762,0,1,0,PIM_only
prefill,0.1737550341783201,0.17555778159907814,0.001802747420758033,1,0,1,NPU+COMM
prefill,0.17555778159907814,0.17556386697066018,6.085371582031929e-06,0,1,0,PIM_only
prefill,0.17556386697066018,0.17573915095198342,0.0001752839813232432,0,1,1,PIM+COMM
prefill,0.17573915095198342,0.17795253193459884,0.0022133809826154205,0,1,0,PIM_only
prefill,0.17795253193459884,0.17812781591592208,0.0001752839813232432,0,1,1,PIM+COMM
prefill,0.17812781591592208,0.17917861323732684,0.0010507973214047561,0,1,0,PIM_only
prefill,0.17917861323732684,0.18021821089357684,0.001039597656250002,0,1,1,PIM+COMM
prefill,0.18021821089357684,0.18034092889853748,0.0001227180049606369,0,1,0,PIM_only
prefill,0.18034092889853748,0.18119371396969175,0.0008527850711542717,0,1,1,PIM+COMM
prefill,0.18119371396969175,0.18153869383187082,0.0003449798621790734,0,1,0,PIM_only
prefill,0.18153869383187082,0.1818892617945173,0.0003505679626464864,0,1,1,PIM+COMM
prefill,0.1818892617945173,0.18193672926118398,4.746746666667301e-05,0,1,0,PIM_only
prefill,0.18193672926118398,0.1819586079905782,2.1878729394214647e-05,1,1,0,NPU+PIM
prefill,0.1819586079905782,0.18200607545724487,4.746746666667301e-05,0,1,0,PIM_only
prefill,0.18200607545724487,0.1821813594385681,0.0001752839813232432,0,1,1,PIM+COMM
prefill,0.1821813594385681,0.18272959386247614,0.0005482344239080283,0,1,0,PIM_only
prefill,0.18272959386247614,0.18308016182512263,0.0003505679626464864,0,1,1,PIM+COMM
prefill,0.18308016182512263,0.18511917295131178,0.0020390111261891497,0,1,0,PIM_only
prefill,0.18511917295131178,0.18545215919434105,0.0003329862430292707,0,1,1,PIM+COMM
prefill,0.18545215919434105,0.18750737191525044,0.0020552127209093884,0,1,0,PIM_only
prefill,0.18750737191525044,0.18768265589657368,0.0001752839813232432,0,1,1,PIM+COMM
prefill,0.18768265589657368,0.1898955708791891,0.002212914982615416,0,1,0,PIM_only
prefill,0.1898955708791891,0.19169831829994713,0.001802747420758033,1,0,1,NPU+COMM
prefill,0.19169831829994713,0.19173407083328045,3.5752533333321956e-05,0,1,0,PIM_only
prefill,0.19173407083328045,0.19210949921892495,0.00037542838564449954,0,1,1,PIM+COMM
prefill,0.19210949921892495,0.19289404224796144,0.0007845430290364941,0,0,1,COMM_only
prefill,0.19292979478129477,0.19293301612992758,3.221348632814758e-06,0,1,0,PIM_only
prefill,0.19293301612992758,0.1929988659834432,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.1929988659834432,0.19375165140038247,0.0007527854169392667,0,1,0,PIM_only
prefill,0.19375165140038247,0.1938175012538981,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.1938175012538981,0.19457028667083737,0.0007527854169392667,0,1,0,PIM_only
prefill,0.19457028667083737,0.194636136524353,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.194636136524353,0.19539538994129227,0.0007592534169392762,0,1,0,PIM_only
prefill,0.19539538994129227,0.1954612397948079,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.1954612397948079,0.19622049321174717,0.0007592534169392762,0,1,0,PIM_only
prefill,0.19622049321174717,0.1962863430652628,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.1962863430652628,0.19654776239659424,0.00026141933133144724,0,1,0,PIM_only
prefill,0.19654776239659424,0.19758736005284425,0.001039597656250002,0,1,1,PIM+COMM
prefill,0.19758736005284425,0.1978677803195109,0.0002804202666666644,0,1,0,PIM_only
prefill,0.1978677803195109,0.19845342900115154,0.000585648681640627,0,1,1,PIM+COMM
prefill,0.19845342900115154,0.1987338492678182,0.0002804202666666644,0,1,0,PIM_only
prefill,0.1987338492678182,0.19931949794945883,0.000585648681640627,0,1,1,PIM+COMM
prefill,0.19931949794945883,0.1995999182161255,0.0002804202666666644,0,1,0,PIM_only
prefill,0.1995999182161255,0.19966576806964112,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.19966576806964112,0.2004913301623359,0.0008255620926947704,0,1,0,PIM_only
prefill,0.2004913301623359,0.20055718001585152,6.5849853515626e-05,0,1,1,PIM+COMM
prefill,0.20055718001585152,0.2013164334327908,0.0007592534169392762,0,1,0,PIM_only
prefill,0.2013164334327908,0.20311918085354883,0.001802747420758033,1,0,1,NPU+COMM
prefill,0.20311918085354883,0.20312526622513086,6.085371582031929e-06,0,1,0,PIM_only
