phase,start,end,duration,npu_active,pim_active,comm_active,label
decode,0.5135846917983926,0.5135972225723222,1.2530773929597672e-05,1,0,0,NPU_only
decode,0.5139764895966916,0.514110252633655,0.00013376303696333025,0,0,1,COMM_only
decode,0.5141262015020232,0.5141387322759527,1.2530773929597672e-05,1,0,0,NPU_only
decode,0.5145048889003228,0.5146386519372861,0.00013376303696333025,0,0,1,COMM_only
decode,0.5146546008056543,0.5146671315795839,1.2530773929597672e-05,1,0,0,NPU_only
decode,0.5150332882039539,0.5151670512409172,0.00013376303696333025,0,0,1,COMM_only
decode,0.5151830001092854,0.515195530883215,1.2530773929597672e-05,1,0,0,NPU_only
decode,0.515561687507585,0.5156944347120653,0.0001327472044803102,0,0,1,COMM_only
decode,0.5157113994129165,0.5157265577918171,1.5158378900537173e-05,1,0,0,NPU_only
decode,0.5161183906374678,0.5162511378419481,0.0001327472044803102,0,0,1,COMM_only
decode,0.5162681025427993,0.5162806333167289,1.2530773929597672e-05,1,0,0,NPU_only
decode,0.5163178491086153,0.5163340976324857,1.6248523870388e-05,0,1,1,PIM+COMM
decode,0.5163340976324857,0.5163522824172748,1.818478478909924e-05,0,0,1,COMM_only
decode,0.5166458125506104,0.5167461273777523,0.00010031482714190076,0,0,1,COMM_only
decode,0.5167587219452692,0.5167712527191988,1.2530773929597672e-05,1,0,0,NPU_only
decode,0.5169298196444192,0.5169379439063544,8.124261935194e-06,0,1,1,PIM+COMM
decode,0.5169379439063544,0.5169966853304171,5.874142406270266e-05,0,0,1,COMM_only
decode,0.5171891135970839,0.5172569951155648,6.788151848091672e-05,0,0,1,COMM_only
decode,0.5172652195497491,0.5172777503236787,1.2530773929597672e-05,1,0,0,NPU_only
decode,0.517546159382233,0.5175542836441682,8.124261935194e-06,0,1,1,PIM+COMM
decode,0.5175542836441682,0.5176454583768919,9.11747327236867e-05,0,0,1,COMM_only
decode,0.5177252757768915,0.517760724918034,3.54491411425073e-05,0,0,1,COMM_only
decode,0.5177645792188859,0.5177771099928155,1.2530773929597672e-05,1,0,0,NPU_only
decode,0.5181553611847018,0.518163485446637,8.124261935194e-06,0,1,1,PIM+COMM
decode,0.518163485446637,0.5182881083891822,0.0001246229425451162,0,0,1,COMM_only
decode,0.5183050730900334,0.518317603863963,1.2530773929597672e-05,1,0,0,NPU_only
decode,0.51868274465585,0.5186908689177852,8.124261935194e-06,0,1,1,PIM+COMM
decode,0.5186908689177852,0.5188154918603303,0.0001246229425451162,0,0,1,COMM_only
decode,0.5188324565611815,0.5188449873351111,1.2530773929597672e-05,1,0,0,NPU_only
decode,0.5192101281269981,0.5192182523889333,8.124261935194e-06,0,1,1,PIM+COMM
decode,0.5192182523889333,0.5193428753314784,0.0001246229425451162,0,0,1,COMM_only
decode,0.5193598400323296,0.5193723708062592,1.2530773929597672e-05,1,0,0,NPU_only
decode,0.5197375115981462,0.5197456358600814,8.124261935194e-06,0,1,1,PIM+COMM
decode,0.5197456358600814,0.5198278201280111,8.218426792971911e-05,1,0,1,NPU+COMM
decode,0.5198278201280111,0.519829815054548,1.994926536852404e-06,0,0,1,COMM_only
decode,0.519829815054548,0.5198509809208307,2.1165866282757406e-05,0,1,1,PIM+COMM
decode,0.5198509809208307,0.519875423764697,2.444284386626805e-05,1,0,1,NPU+COMM
decode,0.519875423764697,0.5198774186912338,1.994926536852404e-06,0,0,1,COMM_only
decode,0.5198774186912338,0.5198872235034777,9.804812243885408e-06,0,1,1,PIM+COMM
decode,0.5198872235034777,0.5199002829730635,1.3059469585741112e-05,1,1,1,NPU+PIM+COMM
decode,0.5199002829730635,0.5199049393296811,4.6563566176160975e-06,0,1,1,PIM+COMM
decode,0.5199049393296811,0.5199051231968159,1.8386713485085693e-07,1,1,1,NPU+PIM+COMM
decode,0.5199051231968159,0.5199064667279796,1.343531163655598e-06,0,1,1,PIM+COMM
decode,0.5199064667279796,0.5199153162628498,8.849534870236653e-06,0,1,0,PIM_only
decode,0.5203094482628501,0.5204432112998134,0.00013376303696333025,0,0,1,COMM_only
decode,0.5204591601681816,0.5204716909421112,1.2530773929597672e-05,1,0,0,NPU_only
decode,0.5205099225664807,0.5205443558751401,3.443330865948724e-05,0,0,1,COMM_only
decode,0.5208378860084757,0.5209392166681006,0.00010133065962492083,0,0,1,COMM_only
decode,0.5209507954031345,0.5209633261770641,1.2530773929597672e-05,1,0,0,NPU_only
decode,0.5211229089347675,0.5211897746207654,6.686568599789666e-05,0,0,1,COMM_only
decode,0.5213822028874322,0.5214511002383961,6.889735096393679e-05,0,0,1,COMM_only
decode,0.5214583088400975,0.5214708396140271,1.2530773929597672e-05,1,0,0,NPU_only
decode,0.5217402645050644,0.5218395634997233,9.92989946588807e-05,0,0,1,COMM_only
decode,0.5219193808997229,0.5219558458733484,3.6464973625527364e-05,0,0,1,COMM_only
decode,0.5219586843417172,0.5219712151156468,1.2530773929597672e-05,1,0,0,NPU_only
decode,0.5223504821400162,0.5224842451769796,0.00013376303696333025,0,0,1,COMM_only
decode,0.5225001940453478,0.5225127248192774,1.2530773929597672e-05,1,0,0,NPU_only
decode,0.5228788814436474,0.5230126444806107,0.00013376303696333025,0,0,1,COMM_only
decode,0.5230285933489789,0.5230411241229085,1.2530773929597672e-05,1,0,0,NPU_only
decode,0.5234072807472785,0.5235410437842418,0.00013376303696333025,0,0,1,COMM_only
decode,0.52355699265261,0.5235695234265396,1.2530773929597672e-05,1,0,0,NPU_only
decode,0.5239356800509096,0.5240684272553899,0.0001327472044803102,0,0,1,COMM_only
decode,0.5240853919562412,0.5241005503351417,1.5158378900537173e-05,1,0,0,NPU_only
decode,0.5244923831807924,0.5246251303852727,0.0001327472044803102,0,0,1,COMM_only
decode,0.5246420950861239,0.5246546258600535,1.2530773929597672e-05,1,0,0,NPU_only
decode,0.5246918416519399,0.5247080901758103,1.6248523870388e-05,0,1,1,PIM+COMM
decode,0.5247080901758103,0.5247262749605994,1.818478478909924e-05,0,0,1,COMM_only
decode,0.525019805093935,0.5251201199210769,0.00010031482714190076,0,0,1,COMM_only
decode,0.5251327144885938,0.5251452452625234,1.2530773929597672e-05,1,0,0,NPU_only
decode,0.5253038121877438,0.525311936449679,8.124261935194e-06,0,1,1,PIM+COMM
decode,0.525311936449679,0.5253706778737417,5.874142406270266e-05,0,0,1,COMM_only
decode,0.5255631061404085,0.5256309876588894,6.788151848091672e-05,0,0,1,COMM_only
decode,0.5256392120930737,0.5256517428670033,1.2530773929597672e-05,1,0,0,NPU_only
decode,0.5259201519255576,0.5259282761874928,8.124261935194e-06,0,1,1,PIM+COMM
decode,0.5259282761874928,0.5260194509202165,9.11747327236867e-05,0,0,1,COMM_only
decode,0.5260992683202161,0.5261347174613586,3.54491411425073e-05,0,0,1,COMM_only
decode,0.5261385717622105,0.5261511025361401,1.2530773929597672e-05,1,0,0,NPU_only
decode,0.5265293537280265,0.5265374779899616,8.124261935194e-06,0,1,1,PIM+COMM
decode,0.5265374779899616,0.5266621009325068,0.0001246229425451162,0,0,1,COMM_only
decode,0.526679065633358,0.5266915964072876,1.2530773929597672e-05,1,0,0,NPU_only
decode,0.5270567371991746,0.5270648614611098,8.124261935194e-06,0,1,1,PIM+COMM
decode,0.5270648614611098,0.5271894844036549,0.0001246229425451162,0,0,1,COMM_only
decode,0.5272064491045061,0.5272189798784357,1.2530773929597672e-05,1,0,0,NPU_only
decode,0.5275841206703227,0.5275922449322579,8.124261935194e-06,0,1,1,PIM+COMM
decode,0.5275922449322579,0.527716867874803,0.0001246229425451162,0,0,1,COMM_only
decode,0.5277338325756542,0.5277463633495838,1.2530773929597672e-05,1,0,0,NPU_only
decode,0.5281115041414708,0.528119628403406,8.124261935194e-06,0,1,1,PIM+COMM
decode,0.528119628403406,0.5282018126713357,8.218426792971911e-05,1,0,1,NPU+COMM
decode,0.5282018126713357,0.5282038075978726,1.994926536852404e-06,0,0,1,COMM_only
decode,0.5282038075978726,0.5282249734641553,2.1165866282757406e-05,0,1,1,PIM+COMM
decode,0.5282249734641553,0.5282494163080216,2.444284386626805e-05,1,0,1,NPU+COMM
decode,0.5282494163080216,0.5282612160468023,1.1799738780737812e-05,0,0,1,COMM_only
decode,0.5282612160468023,0.5282621742866098,9.582398075025367e-07,1,0,1,NPU+COMM
decode,0.5282621742866098,0.5282742595645047,1.2085277894868796e-05,1,0,0,NPU_only
decode,17.143815747422472,17.14381593128961,1.838671330745001e-07,1,0,1,NPU+COMM
decode,17.14381593128961,17.143817742349007,1.811059402001547e-06,0,0,1,COMM_only
decode,17.143817742349007,17.143830634041578,1.2891692570349278e-05,0,1,1,PIM+COMM
decode,17.143830634041578,17.143855639920602,2.5005879024320166e-05,0,1,0,PIM_only
decode,17.144250619920605,17.14438637785053,0.00013575792992526203,0,0,1,COMM_only
decode,17.14440259551889,17.14441531897627,1.27234573774615e-05,1,0,0,NPU_only
decode,17.144453089117192,17.144488020683433,3.493156624045923e-05,0,0,1,COMM_only
decode,17.14478221001677,17.144885036380458,0.00010282636368685871,0,0,1,COMM_only
decode,17.144896816715487,17.14490954017286,1.27234573774615e-05,1,0,0,NPU_only
decode,17.145069064647124,17.145136927779603,6.786313247886255e-05,0,0,1,COMM_only
decode,17.145329826446265,17.145399721243713,6.989479744845539e-05,0,0,1,COMM_only
decode,17.14540706424541,17.145419787702785,1.27234573774615e-05,1,0,0,NPU_only
decode,17.14568947751038,17.145790272209098,0.00010079469871726587,0,0,1,COMM_only
decode,17.1458702912091,17.14590725444031,3.696323121005207e-05,0,0,1,COMM_only
decode,17.14591016010867,17.14592288356605,1.27234573774615e-05,1,0,0,NPU_only
decode,17.14630273870697,17.146438496636897,0.00013575792992526203,0,0,1,COMM_only
decode,17.146454714305264,17.146467437762638,1.27234573774615e-05,1,0,0,NPU_only
decode,17.146833980903565,17.14696973883349,0.00013575792992526203,0,0,1,COMM_only
decode,17.14698595650185,17.146998679959232,1.27234573774615e-05,1,0,0,NPU_only
decode,17.147365223100152,17.147500981030078,0.00013575792992526203,0,0,1,COMM_only
decode,17.147517198698445,17.14752992215582,1.27234573774615e-05,1,0,0,NPU_only
decode,17.147896465296746,17.148031207394183,0.0001347420974404656,0,0,1,COMM_only
decode,17.14804844089503,17.148063818469552,1.5377574516861614e-05,1,0,0,NPU_only
decode,17.148456476117055,17.14859121821449,0.0001347420974404656,0,0,1,COMM_only
decode,17.14860845171534,17.14862117517272,1.27234573774615e-05,1,0,0,NPU_only
decode,17.14865792948116,17.14867417800503,1.6248523870388e-05,0,1,1,PIM+COMM
decode,17.14867417800503,17.1486928610474,1.8683042370071234e-05,0,0,1,COMM_only
decode,17.148987050380732,17.149088860911938,0.0001018105312020623,0,0,1,COMM_only
decode,17.14910165707945,17.14911438053683,1.27234573774615e-05,1,0,0,NPU_only
decode,17.149272889178604,17.149281013440536,8.124261935194e-06,0,1,1,PIM+COMM
decode,17.149281013440536,17.149340752311083,5.9738870543668554e-05,0,0,1,COMM_only
decode,17.149533650977745,17.14960252994271,6.887896496365897e-05,0,0,1,COMM_only
decode,17.14961088877689,17.149623612234265,1.27234573774615e-05,1,0,0,NPU_only
decode,17.14989228620938,17.14990041047131,8.124261935194e-06,0,1,1,PIM+COMM
decode,17.14990041047131,17.149993080908096,9.267043678207187e-05,0,0,1,COMM_only
decode,17.15007309990809,17.15010904730682,3.594739872525565e-05,0,0,1,COMM_only
decode,17.15011296880767,17.150125692265043,1.27234573774615e-05,1,0,0,NPU_only
decode,17.150504531573482,17.15051265583542,8.124261935194e-06,0,1,1,PIM+COMM
decode,17.15051265583542,17.150639273670926,0.00012661783550527161,0,0,1,COMM_only
decode,17.150656507171774,17.15066923062915,1.27234573774615e-05,1,0,0,NPU_only
decode,17.151034757937587,17.151042882199526,8.124261935194e-06,0,1,1,PIM+COMM
decode,17.151042882199526,17.15116950003503,0.00012661783550527161,0,0,1,COMM_only
decode,17.15118673353588,17.151199456993254,1.27234573774615e-05,1,0,0,NPU_only
decode,17.151564984301693,17.151573108563632,8.124261935194e-06,0,1,1,PIM+COMM
decode,17.151573108563632,17.151699726399137,0.00012661783550527161,0,0,1,COMM_only
decode,17.151716959899986,17.15172968335736,1.27234573774615e-05,1,0,0,NPU_only
decode,17.1520952106658,17.152103334927737,8.124261935194e-06,0,1,1,PIM+COMM
decode,17.152103334927737,17.15218651664219,8.318171445154121e-05,1,0,1,NPU+COMM
decode,17.15218651664219,17.152188511568724,1.994926535076047e-06,0,0,1,COMM_only
decode,17.152188511568724,17.152209677435003,2.1165866279204693e-05,0,1,1,PIM+COMM
decode,17.152209677435003,17.152234120278912,2.4442843908900613e-05,1,0,1,NPU+COMM
decode,17.152234120278912,17.152236115205447,1.994926535076047e-06,0,0,1,COMM_only
decode,17.152236115205447,17.15224718626409,1.1071058644063214e-05,0,1,1,PIM+COMM
decode,17.15224718626409,17.152260438417123,1.3252153031828584e-05,1,1,1,NPU+PIM+COMM
decode,17.152260438417123,17.15226463329035,4.194873231000429e-06,0,1,1,PIM+COMM
decode,17.15226463329035,17.152264817157487,1.838671330745001e-07,1,1,1,NPU+PIM+COMM
decode,17.152264817157487,17.152266160688654,1.3435311707610254e-06,0,1,1,PIM+COMM
decode,17.152266160688654,17.152274012777042,7.852088383941691e-06,0,1,0,PIM_only
decode,17.152668992777038,17.152804750706963,0.00013575792992526203,0,0,1,COMM_only
decode,17.15282096837533,17.152833691832704,1.27234573774615e-05,1,0,0,NPU_only
decode,17.152871461973632,17.152906393539872,3.493156624045923e-05,0,0,1,COMM_only
decode,17.153200582873204,17.15330340923689,0.00010282636368685871,0,0,1,COMM_only
decode,17.15331518957192,17.1533279130293,1.27234573774615e-05,1,0,0,NPU_only
decode,17.153487437503557,17.153555300636036,6.786313247886255e-05,0,0,1,COMM_only
decode,17.153748199302704,17.153818094100153,6.989479744845539e-05,0,0,1,COMM_only
decode,17.153825437101844,17.153838160559225,1.27234573774615e-05,1,0,0,NPU_only
decode,17.15410785036682,17.154208645065538,0.00010079469871726587,0,0,1,COMM_only
decode,17.154288664065533,17.154325627296743,3.696323121005207e-05,0,0,1,COMM_only
decode,17.15432853296511,17.154341256422484,1.27234573774615e-05,1,0,0,NPU_only
decode,17.15472111156341,17.154856869493337,0.00013575792992526203,0,0,1,COMM_only
decode,17.154873087161697,17.154885810619078,1.27234573774615e-05,1,0,0,NPU_only
decode,17.155252353759998,17.155388111689923,0.00013575792992526203,0,0,1,COMM_only
decode,17.15540432935829,17.155417052815665,1.27234573774615e-05,1,0,0,NPU_only
decode,17.155783595956592,17.155919353886517,0.00013575792992526203,0,0,1,COMM_only
decode,17.155935571554878,17.15594829501226,1.27234573774615e-05,1,0,0,NPU_only
decode,17.15631483815318,17.156449580250623,0.0001347420974404656,0,0,1,COMM_only
decode,17.15646681375147,17.156482191325985,1.5377574516861614e-05,1,0,0,NPU_only
decode,17.156874848973487,17.15700959107093,0.0001347420974404656,0,0,1,COMM_only
decode,17.15702682457178,17.157039548029154,1.27234573774615e-05,1,0,0,NPU_only
decode,17.157076302337593,17.157092550861464,1.6248523870388e-05,0,1,1,PIM+COMM
decode,17.157092550861464,17.157111233903834,1.8683042370071234e-05,0,0,1,COMM_only
decode,17.157405423237172,17.15750723376837,0.0001018105312020623,0,0,1,COMM_only
decode,17.15752002993589,17.157532753393262,1.27234573774615e-05,1,0,0,NPU_only
decode,17.157691262035037,17.157699386296976,8.124261935194e-06,0,1,1,PIM+COMM
decode,17.157699386296976,17.157759125167516,5.9738870543668554e-05,0,0,1,COMM_only
decode,17.157952023834184,17.158020902799144,6.887896496365897e-05,0,0,1,COMM_only
decode,17.158029261633324,17.158041985090705,1.27234573774615e-05,1,0,0,NPU_only
decode,17.158310659065812,17.15831878332775,8.124261935194e-06,0,1,1,PIM+COMM
decode,17.15831878332775,17.15841145376453,9.267043678207187e-05,0,0,1,COMM_only
decode,17.15849147276453,17.158527420163253,3.594739872525565e-05,0,0,1,COMM_only
decode,17.1585313416641,17.158544065121482,1.27234573774615e-05,1,0,0,NPU_only
decode,17.15892290442992,17.158931028691853,8.124261935194e-06,0,1,1,PIM+COMM
decode,17.158931028691853,17.15905764652736,0.00012661783550527161,0,0,1,COMM_only
decode,17.159074880028207,17.159087603485588,1.27234573774615e-05,1,0,0,NPU_only
decode,17.159453130794027,17.15946125505596,8.124261935194e-06,0,1,1,PIM+COMM
decode,17.15946125505596,17.159587872891464,0.00012661783550527161,0,0,1,COMM_only
decode,17.159605106392313,17.159617829849694,1.27234573774615e-05,1,0,0,NPU_only
decode,17.159983357158133,17.159991481420064,8.124261935194e-06,0,1,1,PIM+COMM
decode,17.159991481420064,17.16011809925557,0.00012661783550527161,0,0,1,COMM_only
decode,17.16013533275642,17.1601480562138,1.27234573774615e-05,1,0,0,NPU_only
decode,17.16051358352224,17.16052170778417,8.124261935194e-06,0,1,1,PIM+COMM
decode,17.16052170778417,17.16060488949862,8.318171445154121e-05,1,0,1,NPU+COMM
decode,17.16060488949862,17.160606884425157,1.994926535076047e-06,0,0,1,COMM_only
decode,17.160606884425157,17.160628050291436,2.1165866279204693e-05,0,1,1,PIM+COMM
decode,17.160628050291436,17.160652493135345,2.4442843908900613e-05,1,0,1,NPU+COMM
decode,17.160652493135345,17.16065448806188,1.994926535076047e-06,0,0,1,COMM_only
decode,17.16065448806188,17.160665559120524,1.1071058644063214e-05,0,1,1,PIM+COMM
decode,17.160665559120524,17.160678811273556,1.3252153031828584e-05,1,1,1,NPU+PIM+COMM
decode,17.160678811273556,17.16068300614679,4.194873231000429e-06,0,1,1,PIM+COMM
decode,17.16068300614679,17.16068319001392,1.838671330745001e-07,1,1,1,NPU+PIM+COMM
decode,17.16068319001392,17.160684533545094,1.3435311707610254e-06,0,1,1,PIM+COMM
decode,17.160684533545094,17.160692385633475,7.852088383941691e-06,0,1,0,PIM_only
decode,17.161087365633477,17.161223123563403,0.00013575792992526203,0,0,1,COMM_only
decode,17.161239341231763,17.161252064689144,1.27234573774615e-05,1,0,0,NPU_only
decode,17.161289834830065,17.161324766396305,3.493156624045923e-05,0,0,1,COMM_only
decode,17.161618955729644,17.16172178209333,0.00010282636368685871,0,0,1,COMM_only
decode,17.16173356242836,17.161746285885734,1.27234573774615e-05,1,0,0,NPU_only
decode,17.161905810359997,17.161973673492476,6.786313247886255e-05,0,0,1,COMM_only
decode,17.162166572159137,17.162236466956585,6.989479744845539e-05,0,0,1,COMM_only
decode,17.162243809958284,17.162256533415658,1.27234573774615e-05,1,0,0,NPU_only
decode,17.162526223223253,17.16262701792197,0.00010079469871726587,0,0,1,COMM_only
decode,17.162707036921972,17.162744000153182,3.696323121005207e-05,0,0,1,COMM_only
decode,17.162746905821542,17.162759629278924,1.27234573774615e-05,1,0,0,NPU_only
decode,17.163139484419844,17.16327524234977,0.00013575792992526203,0,0,1,COMM_only
decode,17.163291460018137,17.16330418347551,1.27234573774615e-05,1,0,0,NPU_only
decode,17.163670726616438,17.163806484546363,0.00013575792992526203,0,0,1,COMM_only
decode,17.163822702214723,17.163835425672104,1.27234573774615e-05,1,0,0,NPU_only
decode,17.164201968813025,17.16433772674295,0.00013575792992526203,0,0,1,COMM_only
decode,17.164353944411317,17.16436666786869,1.27234573774615e-05,1,0,0,NPU_only
decode,17.16473321100962,17.164867953107056,0.0001347420974404656,0,0,1,COMM_only
decode,17.164885186607904,17.164900564182425,1.5377574516861614e-05,1,0,0,NPU_only
decode,17.165293221829927,17.165427963927364,0.0001347420974404656,0,0,1,COMM_only
decode,17.165445197428213,17.165457920885594,1.27234573774615e-05,1,0,0,NPU_only
